@_fa,affiliation-url,afid,affilname,affiliation-city,affiliation-country,entry_number
true,https://api.elsevier.com/content/affiliation/affiliation_id/60271124,60271124,Universidad Agroforestal Fernando Arturo de Meriño,Jarabacoa,Dominican Republic,107
true,https://api.elsevier.com/content/affiliation/affiliation_id/60108770,60108770,Universidad de Ciencias Médicas de Villa Clara,Santa Clara,Cuba,107
true,https://api.elsevier.com/content/affiliation/affiliation_id/60071261,60071261,Universidad Nacional Federico Villarreal,Lima,Peru,107
true,https://api.elsevier.com/content/affiliation/affiliation_id/118489188,118489188,Centro de Investigaciones Avanzadas y Formación en Educación,NA,Peru,107
true,https://api.elsevier.com/content/affiliation/affiliation_id/112873024,112873024,Centro Meteorológico Provincial de Villa Clara,Clara,Cuba,107
true,https://api.elsevier.com/content/affiliation/affiliation_id/118489925,118489925,Consultor Independiente,Managua,Nicaragua,108
true,https://api.elsevier.com/content/affiliation/affiliation_id/108150510,108150510,Universidad Católica del Trópico Seco,NA,Nicaragua,108
true,https://api.elsevier.com/content/affiliation/affiliation_id/107343134,107343134,Centro Internacional de Agricultura Tropical (CIAT),Managua,Nicaragua,108
true,https://api.elsevier.com/content/affiliation/affiliation_id/60018064,60018064,Centro de Ecologia Aplicada del Litoral,Corrientes,Argentina,109
true,https://api.elsevier.com/content/affiliation/affiliation_id/60032442,60032442,Universidad Nacional Autónoma de México,Ciudad de México,Mexico,110
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024712,60024712,"Instituto de Ecología, A.C.",Xalapa,Mexico,110
true,https://api.elsevier.com/content/affiliation/affiliation_id/60109397,60109397,"Universidad de Córdoba, Monteria",Monteria,Colombia,111
true,https://api.elsevier.com/content/affiliation/affiliation_id/60052098,60052098,Universidad Nacional de Colombia Medellin,Medellin,Colombia,111
true,https://api.elsevier.com/content/affiliation/affiliation_id/60071929,60071929,Universidad de Costa Rica,San Jose,Costa Rica,112
true,https://api.elsevier.com/content/affiliation/affiliation_id/60104325,60104325,Universidad de los Llanos,NA,Colombia,113
true,https://api.elsevier.com/content/affiliation/affiliation_id/118490007,118490007,Gobernación del Vaupés,NA,Colombia,113
true,https://api.elsevier.com/content/affiliation/affiliation_id/60072176,60072176,Leibniz Center for Tropical Marine Research,Bremen,Germany,114
true,https://api.elsevier.com/content/affiliation/affiliation_id/60031682,60031682,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,115
true,https://api.elsevier.com/content/affiliation/affiliation_id/60030074,60030074,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,115
true,https://api.elsevier.com/content/affiliation/affiliation_id/112741707,112741707,Centro Integrado de Recursos Pesqueiros e Aquicultura de Três Marias,Tres Marias,Brazil,115
true,https://api.elsevier.com/content/affiliation/affiliation_id/60033065,60033065,Colegio de Postgraduados,Texcoco,Mexico,116
true,https://api.elsevier.com/content/affiliation/affiliation_id/60025378,60025378,Universidad Juárez Autónoma de Tabasco,Villahermosa,Mexico,116
true,https://api.elsevier.com/content/affiliation/affiliation_id/60006754,60006754,Consejo Superior de Investigaciones Científicas,Madrid,Spain,116
true,https://api.elsevier.com/content/affiliation/affiliation_id/60006537,60006537,"Colegio de Postgraduados, Campus Tabasco",Lazaro Cardenas,Mexico,116
true,https://api.elsevier.com/content/affiliation/affiliation_id/60017323,60017323,Centro de Investigacion y de Estudios Avanzados,Mexico City,Mexico,117
true,https://api.elsevier.com/content/affiliation/affiliation_id/117868987,117868987,Parque Nacional Cayos de San Felipe,Rio,Cuba,117
true,https://api.elsevier.com/content/affiliation/affiliation_id/114059733,114059733,Centro de Investigaciones y Servicios Ambientales,NA,Cuba,117
true,https://api.elsevier.com/content/affiliation/affiliation_id/60028381,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,Iztapalapa,Mexico,118
true,https://api.elsevier.com/content/affiliation/affiliation_id/110265457,110265457,Universidad Politécnica de,Tlaxcala,Mexico,118
true,https://api.elsevier.com/content/affiliation/affiliation_id/60105707,60105707,"Universidad del Atlántico, Colombia",Atlántico,Colombia,119
true,https://api.elsevier.com/content/affiliation/affiliation_id/60003542,60003542,Universidad Nacional del Nordeste,Corrientes,Argentina,120
true,https://api.elsevier.com/content/affiliation/affiliation_id/118490015,118490015,Fundación Amado Bonpland,San Juan,Argentina,120
true,https://api.elsevier.com/content/affiliation/affiliation_id/113378637,113378637,Colegio de Médicos Veterinarios de la Provincia de Santa Fe,Santa Fe,Argentina,120
true,https://api.elsevier.com/content/affiliation/affiliation_id/60021746,60021746,Centro de Investigaciones Biologicas Del Noroeste,La Paz,Mexico,121
true,https://api.elsevier.com/content/affiliation/affiliation_id/60017983,60017983,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",Santa Catarina,Mexico,121
true,https://api.elsevier.com/content/affiliation/affiliation_id/60017903,60017903,Centro de Investigacion en Alimentacion y Desarrollo,Sonora,Mexico,121
true,https://api.elsevier.com/content/affiliation/affiliation_id/60083865,60083865,LGL Limited Canada,Sidney,Canada,122
true,https://api.elsevier.com/content/affiliation/affiliation_id/60033011,60033011,Lamont-Doherty Earth Observatory,Palisades,United States,122
true,https://api.elsevier.com/content/affiliation/affiliation_id/60015197,60015197,Università degli Studi di Pavia,Pavia,Italy,122
true,https://api.elsevier.com/content/affiliation/affiliation_id/60003171,60003171,NOAA Fisheries Service,Silver Spring,United States,122
true,https://api.elsevier.com/content/affiliation/affiliation_id/112949651,112949651,Smultea Environmental Sciences,Preston,United States,122
true,https://api.elsevier.com/content/affiliation/affiliation_id/106204003,106204003,CIC,Caracas,Venezuela,122
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024712,60024712,"Instituto de Ecología, A.C.",Xalapa,Mexico,123
true,https://api.elsevier.com/content/affiliation/affiliation_id/60020052,60020052,Universidad Autónoma de Querétaro,Queretaro,Mexico,123
true,https://api.elsevier.com/content/affiliation/affiliation_id/60013281,60013281,Universidad de Ciencias y Artes de Chiapas,Tuxtla Gutierrez,Mexico,123
true,https://api.elsevier.com/content/affiliation/affiliation_id/60010531,60010531,CINVESTAV Unidad Merida,Merida,Mexico,124
true,https://api.elsevier.com/content/affiliation/affiliation_id/60172335,60172335,"Universidad Nacional de Colombia, Sede Amazonia",Leticia,Colombia,125
true,https://api.elsevier.com/content/affiliation/affiliation_id/60077378,60077378,Universidad Pedagógica y Tecnológica de Colombia,Tunja,Colombia,125
true,https://api.elsevier.com/content/affiliation/affiliation_id/60071929,60071929,Universidad de Costa Rica,San Jose,Costa Rica,126
true,https://api.elsevier.com/content/affiliation/affiliation_id/60071924,60071924,Universidad Nacional de Costa Rica,Heredia,Costa Rica,126
true,https://api.elsevier.com/content/affiliation/affiliation_id/60010531,60010531,CINVESTAV Unidad Merida,Merida,Mexico,127
true,https://api.elsevier.com/content/affiliation/affiliation_id/60004432,60004432,Centro Interdisciplinario de Ciencias Marinas,La Paz,Mexico,127
true,https://api.elsevier.com/content/affiliation/affiliation_id/60108706,60108706,Universidad del Azuay,Cuenca,Ecuador,128
true,https://api.elsevier.com/content/affiliation/affiliation_id/60055833,60055833,Universidad de Antioquia,Medellin,Colombia,129
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024712,60024712,"Instituto de Ecología, A.C.",Xalapa,Mexico,129
true,https://api.elsevier.com/content/affiliation/affiliation_id/60011324,60011324,Universidade Federal da Paraíba,Joao Pessoa,Brazil,129
true,https://api.elsevier.com/content/affiliation/affiliation_id/118489588,118489588,"Universidad de Antioquia, Corporación Académica Ambiental",Joao Pessoa,Brazil,129
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024712,60024712,"Instituto de Ecología, A.C.",Xalapa,Mexico,130
true,https://api.elsevier.com/content/affiliation/affiliation_id/60017903,60017903,Centro de Investigacion en Alimentacion y Desarrollo,Sonora,Mexico,130
true,https://api.elsevier.com/content/affiliation/affiliation_id/60069909,60069909,Natural History Museum of Geneva,Geneva,Switzerland,131
true,https://api.elsevier.com/content/affiliation/affiliation_id/60020402,60020402,Instituto Butantan,Sao Paulo,Brazil,131
true,https://api.elsevier.com/content/affiliation/affiliation_id/60015043,60015043,Universidade Federal do Parana,Curitiba,Brazil,131
true,https://api.elsevier.com/content/affiliation/affiliation_id/60001701,60001701,Universidade Federal de Mato Grosso,Cuiaba,Brazil,131
true,https://api.elsevier.com/content/affiliation/affiliation_id/60106938,60106938,University of Hormozgan,Bandar Abbas,Iran,132
true,https://api.elsevier.com/content/affiliation/affiliation_id/60015438,60015438,El Colegio de la Frontera Sur,Tapachula,Mexico,133
true,https://api.elsevier.com/content/affiliation/affiliation_id/118488864,118488864,Investigación y Soluciones Socioambientales A.C.,NA,Mexico,133
true,https://api.elsevier.com/content/affiliation/affiliation_id/112828378,112828378,Instituto Tecnológico de Chiná,Campeche,Mexico,133
true,https://api.elsevier.com/content/affiliation/affiliation_id/60077376,60077376,"Corporación Colombiana de Investigación Agropecuaria, AGROSAVIA",Bogota,Colombia,134
true,https://api.elsevier.com/content/affiliation/affiliation_id/60033545,60033545,Pontificia Universidad Javeriana,Bogota,Colombia,134
true,https://api.elsevier.com/content/affiliation/affiliation_id/124148184,124148184,Ciudad Universitaria,Medellin,Colombia,134
true,https://api.elsevier.com/content/affiliation/affiliation_id/60033065,60033065,Colegio de Postgraduados,Texcoco,Mexico,135
true,https://api.elsevier.com/content/affiliation/affiliation_id/60010597,60010597,Universidad Autónoma de Chapingo,Chapingo,Mexico,135
true,https://api.elsevier.com/content/affiliation/affiliation_id/60007909,60007909,Universidad Veracruzana,Xalapa,Mexico,135
true,https://api.elsevier.com/content/affiliation/affiliation_id/60031769,60031769,Centro de Estudios Parasitológicos y de Vectores (CONICET- Universidad Nacional de La Plata),Provincia de Buenos Aires,Argentina,136
true,https://api.elsevier.com/content/affiliation/affiliation_id/60023103,60023103,"Facultad de Ciencias Naturales y Museo, Universidad Nacional de La Plata",La Plata Provincia de Buenos Aires,Argentina,136
true,https://api.elsevier.com/content/affiliation/affiliation_id/60020211,60020211,Comision de Investigaciones Cientificas - La Plata,La Plata,Argentina,136
true,https://api.elsevier.com/content/affiliation/affiliation_id/60010749,60010749,Universidad Nacional de Lujan,Lujan,Argentina,136
true,https://api.elsevier.com/content/affiliation/affiliation_id/60033545,60033545,Pontificia Universidad Javeriana,Bogota,Colombia,137
true,https://api.elsevier.com/content/affiliation/affiliation_id/60032816,60032816,Universidad Michoacana de San Nicolás de Hidalgo,Morelia,Mexico,137
true,https://api.elsevier.com/content/affiliation/affiliation_id/60174564,60174564,"Instituto de Ecología, UNAM",Mexico City,Mexico,138
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024712,60024712,"Instituto de Ecología, A.C.",Xalapa,Mexico,138
true,https://api.elsevier.com/content/affiliation/affiliation_id/60014923,60014923,Universidad Autónoma Metropolitana,Mexico City,Mexico,138
true,https://api.elsevier.com/content/affiliation/affiliation_id/60026438,60026438,Universidad Simón Bolívar,Caracas,Venezuela,139
true,https://api.elsevier.com/content/affiliation/affiliation_id/60046703,60046703,Universidad de La Habana,Havana,Cuba,140
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024712,60024712,"Instituto de Ecología, A.C.",Xalapa,Mexico,140
true,https://api.elsevier.com/content/affiliation/affiliation_id/60084249,60084249,Instituto Nacional de la Pesca,Mexico City,Mexico,141
true,https://api.elsevier.com/content/affiliation/affiliation_id/60017903,60017903,Centro de Investigacion en Alimentacion y Desarrollo,Sonora,Mexico,141
true,https://api.elsevier.com/content/affiliation/affiliation_id/60027135,60027135,Universidad Autónoma del Estado de Hidalgo,Pachuca,Mexico,142
true,https://api.elsevier.com/content/affiliation/affiliation_id/60002281,60002281,Universidad Autónoma del Estado de México,Toluca,Mexico,142
true,https://api.elsevier.com/content/affiliation/affiliation_id/60000795,60000795,Universidad Autónoma del Carmen,Ciudad del Carmen,Mexico,143
true,https://api.elsevier.com/content/affiliation/affiliation_id/60028381,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,Iztapalapa,Mexico,144
true,https://api.elsevier.com/content/affiliation/affiliation_id/60025637,60025637,Universidade Estadual de Santa Cruz,Ilheus,Brazil,145
true,https://api.elsevier.com/content/affiliation/affiliation_id/60015786,60015786,Universidade Federal do Maranhao,Sao Luis,Brazil,145
true,https://api.elsevier.com/content/affiliation/affiliation_id/60001311,60001311,Universidade Estadual do Maranhao,Sao Luis,Brazil,145
true,https://api.elsevier.com/content/affiliation/affiliation_id/118489033,118489033,Comissão Executiva do Plano da Lavoura Cacaueira,Itabuna,Brazil,145
true,https://api.elsevier.com/content/affiliation/affiliation_id/60071929,60071929,Universidad de Costa Rica,San Jose,Costa Rica,146
true,https://api.elsevier.com/content/affiliation/affiliation_id/118490481,118490481,Laboratorios de Biológicos y Reactivos de México S.A. de C.V,NA,Mexico,146
true,https://api.elsevier.com/content/affiliation/affiliation_id/60030002,60030002,Field Museum of Natural History,Chicago,United States,147
true,https://api.elsevier.com/content/affiliation/affiliation_id/60029255,60029255,Tennessee Technological University,Cookeville,United States,147
true,https://api.elsevier.com/content/affiliation/affiliation_id/60022819,60022819,University of Central Missouri,Warrensburg,United States,147
true,https://api.elsevier.com/content/affiliation/affiliation_id/60007566,60007566,Louisiana State University,Baton Rouge,United States,147
true,https://api.elsevier.com/content/affiliation/affiliation_id/60028426,60028426,Federal University of Espirito Santo,Vitória,Brazil,148
true,https://api.elsevier.com/content/affiliation/affiliation_id/60017841,60017841,Universidade Federal de Lavras,Lavras,Brazil,148
true,https://api.elsevier.com/content/affiliation/affiliation_id/60113197,60113197,Universidad Estatal a Distancia,San Jose,Costa Rica,149
true,https://api.elsevier.com/content/affiliation/affiliation_id/60072429,60072429,Asia University,Taichung,Taiwan,149
true,https://api.elsevier.com/content/affiliation/affiliation_id/60022264,60022264,North-Eastern Hill University,Shillong,India,150
true,https://api.elsevier.com/content/affiliation/affiliation_id/60024063,60024063,University of Massachusetts Boston,Boston,United States,151
true,https://api.elsevier.com/content/affiliation/affiliation_id/60009982,60009982,Harvard University,Cambridge,United States,151
true,https://api.elsevier.com/content/affiliation/affiliation_id/60010329,60010329,Universidad Del Zulia Facultad Experimental de Ciencias,Maracaibo,Venezuela,152
true,https://api.elsevier.com/content/affiliation/affiliation_id/60001197,60001197,Universidad Central de Venezuela,Caracas,Venezuela,152
true,https://api.elsevier.com/content/affiliation/affiliation_id/60006832,60006832,Brigham Young University,Provo,United States,153
